ts,metric,labels,value
1783664890,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.12351583795084042
1783664900,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.0885505521070615
1783664910,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.07269902193844137
1783664920,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.07091608806227731
1783664930,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.01136436062688769
1783664940,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011449819446890963
1783664950,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.01148619198419995
1783664960,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011419967212335774
1783664970,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011263394134084356
1783664980,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.009826755515500316
1783664990,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011471515985200638
1783665000,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011083225645559865
1783665010,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.009228337909398367
1783665020,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011237980264539147
1783665030,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.01104789816969801
1783665040,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011539106674241814
1783665050,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.01155806987082864
1783665060,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011750421511309643
1783665070,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011666843538858813
1783665080,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011703694234948204
1783665090,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.01145641309422934
1783665100,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011402817433162656
1783665110,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011017021987728902
1783665120,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.010968262446862987
1783665130,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.008665761443859884
1783665140,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.009160456011960968
1783665150,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.010991573606360562
1783665160,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011002678751937455
1783665170,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.01097506766718746
1783665180,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011150328850133012
1783665190,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011032527345998848
1783665200,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.010826657177714505
1783665210,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011093181136762748
1783665220,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.008931678901002963
1783665230,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.011354550798995229
1783665240,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.012059979934380018
1783665250,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.01204675946524292
1783665260,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.012099334301884333
1783665270,cpu_utilisation,pod=workload-cloud-6f545f89ff-vxw4v,0.0122931253047294
1783664780,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.07045710708659718
1783664790,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.062071448340928495
1783664800,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.08141339745324218
1783664810,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.07436872454064025
1783664820,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.06944045204859128
1783664830,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.009536043823248332
1783664840,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.2122933631188297
1783664850,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.7813028153893015
1783664860,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,1.37419512716012
1783664870,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,1.680706219615879
1783664880,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,2.47903372967393
1783664890,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,2.7277985233724555
1783664900,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,2.9637536832127913
1783664910,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,2.9995465309717195
1783664920,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,2.9940968426083585
1783664930,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,2.994871141052278
1783664940,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,3.0212323733651436
1783664950,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,3.0212323733651436
1783664960,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,3.059230554196659
1783664970,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,3.0864284032584637
1783664980,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,3.0864284032584637
1783664990,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,2.980801544050862
1783665000,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,2.933088974107435
1783665010,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,2.447381395804745
1783665020,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,1.6164045370054243
1783665030,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.8777667520273147
1783665040,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.6203144372100272
1783665050,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.16642040262917368
1783665060,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.1678759416983027
1783665070,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.16671290887850443
1783665080,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.16839064021421582
1783665090,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.16674930814207542
1783665100,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.1637349502704591
1783665110,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.1637349502704591
1783665120,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.16436286939829842
1783665130,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.14336315800301774
1783665140,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.16458216478782853
1783665150,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.16553332162392598
1783665160,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.16476840190316366
1783665170,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.16435338910142652
1783665180,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.1646012638159091
1783665190,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.1663705235733722
1783665200,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.11725162379534272
1783665210,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.11725162379534272
1783665220,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.07106153315809877
1783665230,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.014746669023576093
1783665240,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.014469160590369182
1783665250,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.013140843415952213
1783665260,cpu_utilisation,pod=workload-cloud-6f545f89ff-w98jf,0.009808472904263654
1783664950,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.09645210867084068
1783664960,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.07455910663292667
1783664970,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.07239897015218996
1783664980,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.08774259415537004
1783664990,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.011450508519939331
1783665000,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.011350511042813231
1783665010,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.011208364487108363
1783665020,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.011406433084434231
1783665030,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.009344917235473064
1783665040,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.009539200564971748
1783665050,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.011231206039878688
1783665060,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010928875877211855
1783665070,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010928875877211855
1783665080,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.011030598323913463
1783665090,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010846897098268703
1783665100,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010758462926819043
1783665110,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010926270767261222
1783665120,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.01071181614805777
1783665130,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010638672702539985
1783665140,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010756463935770701
1783665150,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010696600596021892
1783665160,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010630866851958683
1783665170,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010793880255390917
1783665180,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010880607344336555
1783665190,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.010911480257078901
1783665200,cpu_utilisation,pod=workload-cloud-6f545f89ff-xnnp6,0.011051341139901916
1783664640,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0264506584801679
1783664650,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02574864537371711
1783664660,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02574864537371711
1783664670,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026677136530010376
1783664680,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02646000553558337
1783664690,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026585844376991543
1783664700,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026917050262698174
1783664710,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027118212313023294
1783664720,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027005949061183965
1783664730,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02733139655531466
1783664740,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0268860182371025
1783664750,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026199582195141354
1783664760,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02616748929896575
1783664770,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02610113849196067
1783664780,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026274021934839766
1783664790,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027004405286327707
1783664800,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027070416508183343
1783664810,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026832166106784447
1783664820,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02317768278300726
1783664830,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026188452001400468
1783664840,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02650970341966535
1783664850,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026951456677323706
1783664860,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027218101941540784
1783664870,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027461130026923332
1783664880,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02354784271717002
1783664890,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027596129468465402
1783664900,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028071072533478465
1783664910,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027910433238433747
1783664920,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027910433238433747
1783664930,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028147975802697418
1783664940,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028289022713598563
1783664950,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027404486793346495
1783664960,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027736335151447442
1783664970,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027686038801272767
1783664980,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027686038801272767
1783664990,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027072199889671696
1783665000,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02748234825194908
1783665010,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0260068750734922
1783665020,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021392821987536798
1783665030,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026230578083604586
1783665040,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026327336148343993
1783665050,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026927136813549666
1783665060,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02692713681354966
1783665070,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027006278468548715
1783665080,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026820873134917985
1783665090,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027557681107449383
1783665100,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027164080629734574
1783665110,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026505037211804656
1783665120,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022345955122652313
1783665130,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026876693257084232
1783665140,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022333039422168376
1783665150,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02606973459537251
1783665160,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026771539107128494
1783665170,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026424966352582215
1783665180,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02591787592674764
1783665190,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02141966743278099
1783665200,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026476893518042076
1783665210,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02671491953677669
1783665220,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027533526385306196
1783665230,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026788758116864913
1783665240,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027077414355845562
1783665250,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02678208912247759
1783665260,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02622890852420049
1783665270,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026192618645229874
1783664900,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,2.9375
1783664910,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,2.9375
1783664920,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.1328125
1783664930,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.1484375
1783664940,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.1484375
1783664950,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.171875
1783664960,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.171875
1783664970,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.18359375
1783664980,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.1953125
1783664990,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.1953125
1783665000,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.19921875
1783665010,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.19921875
1783665020,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.19921875
1783665030,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.203125
1783665040,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.2109375
1783665050,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.2109375
1783665060,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.2109375
1783665070,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.2109375
1783665080,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.21484375
1783665090,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.21484375
1783665100,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.21875
1783665110,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.21875
1783665120,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.21875
1783665130,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.21875
1783665140,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.23828125
1783665150,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.23828125
1783665160,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.23828125
1783665170,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.23828125
1783665180,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.23828125
1783665190,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.25
1783665200,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.25
1783665210,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.25
1783665220,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.25
1783665230,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.25
1783665240,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.2578125
1783665250,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.2578125
1783665260,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.2578125
1783665270,mem_mib,pod=workload-cloud-6f545f89ff-24nvr,35.2578125
1783664840,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,3.15625
1783664850,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.13671875
1783664860,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.9375
1783664870,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.9375
1783664880,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.9765625
1783664890,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,37.296875
1783664900,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,37.296875
1783664910,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,37.0625
1783664920,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,37.0625
1783664930,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,37.30078125
1783664940,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,37.34765625
1783664950,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,37.94140625
1783664960,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,37.94140625
1783664970,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,37.34765625
1783664980,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,37.34765625
1783664990,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,37.34765625
1783665000,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665010,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665020,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665030,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665040,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665050,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665060,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665070,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665080,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665090,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665100,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665110,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665120,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665130,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665140,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665150,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665160,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665170,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665180,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665190,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665200,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665210,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665220,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665230,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665240,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665250,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.56640625
1783665260,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783665270,mem_mib,pod=workload-cloud-6f545f89ff-n62ds,36.5703125
1783664640,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.4921875
1783664650,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.7421875
1783664660,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.98828125
1783664670,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.98828125
1783664680,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.0234375
1783664690,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.84375
1783664700,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.84375
1783664710,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.6484375
1783664720,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.81640625
1783664730,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.81640625
1783664740,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.125
1783664750,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.125
1783664760,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.95703125
1783664770,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.81640625
1783664780,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.31640625
1783664790,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.31640625
1783664800,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.484375
1783664810,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.484375
1783664820,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.98828125
1783664830,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.046875
1783664840,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.96484375
1783664850,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.96484375
1783664860,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.66796875
1783664870,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.8359375
1783664880,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.8359375
1783664890,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.2578125
1783664900,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.03125
1783664910,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.03125
1783664920,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.91015625
1783664930,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.91015625
1783664940,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.00390625
1783664950,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.86328125
1783664960,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.94140625
1783664970,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.94140625
1783664980,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.91015625
1783664990,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.91015625
1783665000,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.42578125
1783665010,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.27734375
1783665020,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.03125
1783665030,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.03125
1783665040,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.83984375
1783665050,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.82421875
1783665060,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.3125
1783665070,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.3125
1783665080,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.09765625
1783665090,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.09765625
1783665100,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.05078125
1783665110,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.546875
1783665120,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.546875
1783665130,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.3125
1783665140,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.12890625
1783665150,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.12890625
1783665160,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.84375
1783665170,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.84375
1783665180,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.11328125
1783665190,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.34375
1783665200,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.34375
1783665210,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.06640625
1783665220,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.06640625
1783665230,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.26953125
1783665240,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.22265625
