ts,metric,labels,value
1783719592,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,1.306454054054054
1783719602,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,1.3174969966629584
1783719612,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,1.0468195135313472
1783719622,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,1.2491506978089524
1783719632,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,1.0021637216011536
1783719642,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.883340405469118
1783719652,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.6909138349015905
1783719662,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.4115575758854176
1783719672,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.19858623119375543
1783719682,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.23813452604906526
1783719692,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.23576241097721365
1783719702,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.23576241097721365
1783719712,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.2353326036454615
1783719722,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.2374443154227807
1783719732,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.23558572775341222
1783719742,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.23411926102066952
1783719752,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.23447724001632567
1783719762,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.23505595229959653
1783719772,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.23219434564523483
1783719782,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.2328186595021281
1783719792,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.19382352926452176
1783719802,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.23259713124011788
1783719812,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.23122633254745678
1783719822,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.18799953644686512
1783719832,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.08081572486117503
1783719842,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.09827976634053759
1783719852,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.029353537249014877
1783719862,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.00993262532830965
1783719872,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.009857581208337908
1783719882,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.009817281875755726
1783719892,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.008004184551141085
1783719902,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.009721406235193379
1783719912,cpu_utilisation,pod=workload-cloud-6f545f89ff-9k5kt,0.009905222484143314
1783719262,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.011132185912125177
1783719272,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.011640844722948587
1783719282,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.05839161325064705
1783719292,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.07340097906276571
1783719302,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.19693346190935387
1783719312,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.26122352211291316
1783719322,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.3583976781064624
1783719332,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5380657405444983
1783719342,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6262954253954683
1783719352,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6717151720478389
1783719362,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.781475653886675
1783719372,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.781475653886675
1783719382,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8342394385673783
1783719392,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8651782294568244
1783719402,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8651782294568244
1783719412,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8570393129770992
1783719422,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.870920213682578
1783719432,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8929674203987057
1783719442,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9094934019235071
1783719452,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7736662009042938
1783719462,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0007432405645416
1783719472,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0256067492330416
1783719482,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.200622713303088
1783719492,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3080908136886018
1783719502,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2952678401301678
1783719512,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6336944031892437
1783719522,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4163057933274465
1783719532,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7159351882294926
1783719542,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7455950215958176
1783719552,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.722069952540119
1783719562,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7056353206538393
1783719572,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6800772828960744
1783719582,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.74204801701583
1783719592,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7773634687426836
1783719602,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7711320313164838
1783719612,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7078424326482577
1783719622,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6095563623255573
1783719632,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4929510227818648
1783719642,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1825522922789782
1783719652,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1825522922789782
1783719662,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9851208656432975
1783719672,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9353149369373878
1783719682,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9309441569533764
1783719692,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9309441569533764
1783719702,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9280832039480987
1783719712,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9238006388128395
1783719722,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7457423559141877
1783719732,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9581453789995071
1783719742,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.82953530785399
1783719752,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9646458300143377
1783719762,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8469525839805893
1783719772,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9768174760528383
1783719782,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8234435654031531
1783719792,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9720849140111287
1783719802,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9615834054888367
1783719812,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9377477862247637
1783719822,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9462879372562112
1783719832,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9092886556010271
1783719842,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7712993658809234
1783719852,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5204522451519236
1783719862,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.3150339868205622
1783719872,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2608757971516479
1783719882,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.0855303457432289
1783719892,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.010784736457670823
1783719902,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.010660981688604632
1783719912,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.010779049422021573
1783719382,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.08883641904505472
1783719392,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.12194636339974867
1783719402,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.17392519470446058
1783719412,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.24253809908467794
1783719422,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.28699919649783884
1783719432,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.2993358072496504
1783719442,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.32716597578719075
1783719452,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3243948051425467
1783719462,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.4336952099868383
1783719472,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.4148032433455913
1783719482,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.734219470046083
1783719492,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.8837224830042085
1783719502,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.9635315021129465
1783719512,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.1369091868849845
1783719522,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.953268669007444
1783719532,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.1679796685981498
1783719542,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.1711009563360921
1783719552,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.1804913853727146
1783719562,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.179672846389741
1783719572,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.1970077460510324
1783719582,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.1980105512953771
1783719592,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.1973256840247126
1783719602,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.1974496745117675
1783719612,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.1988424891189273
1783719622,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.1121777366129402
1783719632,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,1.06599241871993
1783719642,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.6930726672171758
1783719652,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.5847712041983651
1783719662,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3901554329298242
1783719672,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.37973375346289734
1783719682,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3467311768500597
1783719692,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3467311768500597
1783719702,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3427927433297512
1783719712,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3389972472630225
1783719722,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3386599530667027
1783719732,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.33801665706817946
1783719742,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3389333080232847
1783719752,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3405216677347004
1783719762,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.34178176287081696
1783719772,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3430929563367939
1783719782,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.34083667224374825
1783719792,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.34083667224374825
1783719802,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.334644655159361
1783719812,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3342804828973847
1783719822,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.3337179335618868
1783719832,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.27882225772097996
1783719842,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.20756568459741734
1783719852,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.155064295656148
1783719862,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.04449023591359487
1783719872,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.009881989522832866
1783719882,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.009640650507304815
1783719892,cpu_utilisation,pod=workload-cloud-6f545f89ff-tl9wt,0.009479840328263973
1783719452,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.05858707138512338
1783719462,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.09349952359228361
1783719472,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.23484942316813032
1783719482,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.23998997916666656
1783719492,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.5611316111087439
1783719502,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.5751245416666667
1783719512,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.9709054075382803
1783719522,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,1.0061911406686062
1783719532,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,1.0346276353708477
1783719542,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,1.0343590865768022
1783719552,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,1.0388432924075945
1783719562,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,1.0388432924075945
1783719572,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,1.0526136635797543
1783719582,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,1.063529597574073
1783719592,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,1.0720779736220793
1783719602,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,1.0655519637271984
1783719612,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,1.0680657489878542
1783719622,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.9390479799574726
1783719632,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.6099576527525709
1783719642,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.6099576527525709
1783719652,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.2750446615624881
1783719662,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.07842887798896407
1783719672,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.05431888041080571
1783719682,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009542474453863841
1783719692,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009921733114243705
1783719702,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009683532086479027
1783719712,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.007831540646259667
1783719722,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009427608593304465
1783719732,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.00950241545893681
1783719742,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.00936183032945214
1783719752,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009461251460936744
1783719762,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009199937157557713
1783719772,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.008771541439100977
1783719782,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009012464854733292
1783719792,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009089944676885574
1783719802,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.007816048143270556
1783719812,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009410858852517153
1783719822,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009606827223134792
1783719832,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009606827223134792
1783719842,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.00976029902610731
1783719852,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009826942081033394
1783719862,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009826942081033394
1783719872,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009878384433207705
1783719882,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.009930813533121802
1783719892,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.00820001066226441
1783719902,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.010377250673854472
1783719912,cpu_utilisation,pod=workload-cloud-6f545f89ff-w4tp5,0.010412672998047916
1783719452,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.053436297531235875
1783719462,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.08502907689798785
1783719472,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.2900488160793399
1783719482,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.5473949480607598
1783719492,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.6658983114530438
1783719502,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.9928199547627656
1783719512,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.1326502124966957
1783719522,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.3303096618658687
1783719532,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.340900292339568
1783719542,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.324727666261452
1783719552,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.3259581290079214
1783719562,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.3412855533652492
1783719572,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.3412855533652492
1783719582,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.367508950090086
1783719592,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.3728908519540317
1783719602,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.3879891757891119
1783719612,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.3662252214718003
1783719622,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,1.1332418833305178
1783719632,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.9840579710144928
1783719642,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.847684452493731
1783719652,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.1976141519578281
1783719662,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.15451343434343492
1783719672,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.00949266150467993
1783719682,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.00949266150467993
1783719692,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009804244894112791
1783719702,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.008311085630753008
1783719712,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009268485844894734
1783719722,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009517904058498531
1783719732,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009171916937420803
1783719742,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009201652386780756
1783719752,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009676085005799973
1783719762,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009513432835821125
1783719772,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.00933830636167609
1783719782,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009477232710009458
1783719792,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009477232710009458
1783719802,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009376770538243876
1783719812,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.00965369891360567
1783719822,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.007799391007412977
1783719832,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009514643334548753
1783719842,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.008226441515911164
1783719852,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.008441811245818925
1783719862,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009637077861163532
1783719872,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.007925447224502362
1783719882,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.00977797741273182
1783719892,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.00959955701836147
1783719902,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.009579017104312249
1783719912,cpu_utilisation,pod=workload-cloud-6f545f89ff-w6g8w,0.010051321709786367
1783719262,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01693290515378076
1783719272,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022280867918029943
1783719282,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022596795063202953
1783719292,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022980275601188885
1783719302,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022804513009440492
1783719312,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022836099912160204
1783719322,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023029946542567018
1783719332,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02290509401877913
1783719342,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023777188189555563
1783719352,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02343984559296591
1783719362,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022756922595900193
1783719372,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01942094832328688
1783719382,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021653806958800377
1783719392,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02109333928908891
1783719402,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02068894224356407
1783719412,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02121828057370789
1783719422,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020227178087262297
1783719432,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020227178087262297
1783719442,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020438172876700255
1783719452,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01986825575777101
1783719462,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020058835845896104
1783719472,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020608801707490607
1783719482,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021074183014104717
1783719492,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02107418301410472
1783719502,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020650143041595997
1783719512,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020867418206142144
1783719522,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020389884669066327
1783719532,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019984600948004104
1783719542,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020486081984945163
1783719552,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0205518115024069
1783719562,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02029785900783293
1783719572,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02152820027490484
1783719582,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.015275000000000039
1783719592,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022292615450095782
1783719602,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022241911310940717
1783719612,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021686241081012816
1783719622,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02211600451699003
1783719632,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021796490921406193
1783719642,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021796490921406193
1783719652,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022128344944016404
1783719662,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0217398991362819
1783719672,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022047227493147796
1783719682,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022178129597778592
1783719692,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022417149478563176
1783719702,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02219921690822251
1783719712,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021944712311153986
1783719722,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03643100906686047
1783719732,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03581068470780359
1783719742,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.043705191406487716
1783719752,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.037424751324118245
1783719762,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017743900976457977
1783719772,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022054611498476078
1783719782,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022265551893893117
1783719792,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022278630460448687
