ts,metric,labels,value
1783673204,rps,tier=cloud,1476.0969546483498
1783673214,rps,tier=cloud,1469.3344161523464
1783673224,rps,tier=cloud,1465.4425146805677
1783673234,rps,tier=cloud,1468.493605415831
1783673244,rps,tier=cloud,1419.424993688044
1783673254,rps,tier=cloud,1296.2040386208691
1783673264,rps,tier=cloud,1097.6815477076052
1783673274,rps,tier=cloud,875.6728233759887
1783673284,rps,tier=cloud,652.3530038720164
1783673294,rps,tier=cloud,479.47705511189366
1783673304,rps,tier=cloud,376.4417888436775
1783673314,rps,tier=cloud,352.2615126090735
1783673324,rps,tier=cloud,352.958533094504
1783673334,rps,tier=cloud,354.00791829750847
1783673344,rps,tier=cloud,355.12749797641845
1783673354,rps,tier=cloud,353.80371215058625
1783673364,rps,tier=cloud,355.2325422157385
1783673374,rps,tier=cloud,356.5889092408775
1783673384,rps,tier=cloud,354.517117024614
1783673394,rps,tier=cloud,353.0473013426024
1783673404,rps,tier=cloud,353.48159821544203
1783673414,rps,tier=cloud,351.0174658290927
1783673424,rps,tier=cloud,349.20576153042657
1783673434,rps,tier=cloud,349.1681932210449
1783673444,rps,tier=cloud,347.6007795038465
1783673454,rps,tier=cloud,334.71744262076726
1783673464,rps,tier=cloud,296.1229548274751
1783673474,rps,tier=cloud,233.27640622736095
1783673484,rps,tier=cloud,163.23610600004
1783673494,rps,tier=cloud,95.04871004683008
1783673504,rps,tier=cloud,38.26218215245261
1783673514,rps,tier=cloud,7.300862502140121
1783673524,rps,tier=cloud,0.0
1783672894,rps,tier=edge,0.0
1783672904,rps,tier=edge,0.0
1783672914,rps,tier=edge,0.0
1783672924,rps,tier=edge,0.0
1783672934,rps,tier=edge,0.0
1783672944,rps,tier=edge,0.0
1783672954,rps,tier=edge,0.0
1783672964,rps,tier=edge,0.0
1783672974,rps,tier=edge,0.0
1783672984,rps,tier=edge,0.0
1783672994,rps,tier=edge,0.0
1783673004,rps,tier=edge,0.0
1783673014,rps,tier=edge,0.0
1783673024,rps,tier=edge,0.0
1783673034,rps,tier=edge,0.0
1783673044,rps,tier=edge,0.0
1783673054,rps,tier=edge,0.0
1783673064,rps,tier=edge,0.0
1783673074,rps,tier=edge,0.0
1783673084,rps,tier=edge,0.0
1783673094,rps,tier=edge,0.0
1783673104,rps,tier=edge,0.0
1783673114,rps,tier=edge,0.0
1783673124,rps,tier=edge,0.0
1783673134,rps,tier=edge,0.0
1783673144,rps,tier=edge,0.0
1783673154,rps,tier=edge,0.0
1783673164,rps,tier=edge,0.0
1783673174,rps,tier=edge,0.0
1783673184,rps,tier=edge,0.0
1783673194,rps,tier=edge,0.0
1783673204,rps,tier=edge,0.0
1783673214,rps,tier=edge,0.0
1783673224,rps,tier=edge,0.0
1783673234,rps,tier=edge,0.0
1783673244,rps,tier=edge,0.0
1783673254,rps,tier=edge,0.0
1783673264,rps,tier=edge,0.0
1783673274,rps,tier=edge,0.0
1783673284,rps,tier=edge,0.0
1783673294,rps,tier=edge,0.0
1783673304,rps,tier=edge,0.0
1783673314,rps,tier=edge,0.0
1783673324,rps,tier=edge,0.0
1783673334,rps,tier=edge,0.0
1783673344,rps,tier=edge,0.0
1783673354,rps,tier=edge,0.0
1783673364,rps,tier=edge,0.0
1783673374,rps,tier=edge,0.0
1783673384,rps,tier=edge,0.0
1783673394,rps,tier=edge,0.0
1783673404,rps,tier=edge,0.0
1783673414,rps,tier=edge,0.0
1783673424,rps,tier=edge,0.0
1783673434,rps,tier=edge,0.0
1783673444,rps,tier=edge,0.0
1783673454,rps,tier=edge,0.0
1783673464,rps,tier=edge,0.0
1783673474,rps,tier=edge,0.0
1783673484,rps,tier=edge,0.0
1783673494,rps,tier=edge,0.0
1783673504,rps,tier=edge,0.0
1783673514,rps,tier=edge,0.0
1783673524,rps,tier=edge,0.0
1783672904,lat50_ms,tier=cloud,3.3695650455324326
1783672914,lat50_ms,tier=cloud,3.384969339011866
1783672924,lat50_ms,tier=cloud,3.353754979486619
1783672934,lat50_ms,tier=cloud,3.4280005089170635
1783672944,lat50_ms,tier=cloud,3.716020983657326
1783672954,lat50_ms,tier=cloud,3.9804525447867016
1783672964,lat50_ms,tier=cloud,4.255187702454222
1783672974,lat50_ms,tier=cloud,4.538496938949305
1783672984,lat50_ms,tier=cloud,4.940220864679264
1783672994,lat50_ms,tier=cloud,5.807874918936842
1783673004,lat50_ms,tier=cloud,6.606531286507787
1783673014,lat50_ms,tier=cloud,7.407312912429912
1783673024,lat50_ms,tier=cloud,7.854543617936144
1783673034,lat50_ms,tier=cloud,8.232231626634743
1783673044,lat50_ms,tier=cloud,8.790242558192938
1783673054,lat50_ms,tier=cloud,9.387498637061464
1783673064,lat50_ms,tier=cloud,10.096575515283973
1783673074,lat50_ms,tier=cloud,10.322608732757647
1783673084,lat50_ms,tier=cloud,10.058407929305137
1783673094,lat50_ms,tier=cloud,10.416348455514601
1783673104,lat50_ms,tier=cloud,11.794062898281913
1783673114,lat50_ms,tier=cloud,14.25725187588665
1783673124,lat50_ms,tier=cloud,16.35509318273946
1783673134,lat50_ms,tier=cloud,18.533209731559673
1783673144,lat50_ms,tier=cloud,21.052497010167503
1783673154,lat50_ms,tier=cloud,22.951741035714612
1783673164,lat50_ms,tier=cloud,24.266808856641962
1783673174,lat50_ms,tier=cloud,25.307602605960177
1783673184,lat50_ms,tier=cloud,26.526975747372646
1783673194,lat50_ms,tier=cloud,27.54786799893433
1783673204,lat50_ms,tier=cloud,28.270914713304112
1783673214,lat50_ms,tier=cloud,28.749344940161834
1783673224,lat50_ms,tier=cloud,28.79865363316715
1783673234,lat50_ms,tier=cloud,28.710766664107794
1783673244,lat50_ms,tier=cloud,28.55043095286059
1783673254,lat50_ms,tier=cloud,27.803907989648007
1783673264,lat50_ms,tier=cloud,27.167449330119734
1783673274,lat50_ms,tier=cloud,26.5581779172866
1783673284,lat50_ms,tier=cloud,25.638615630741548
1783673294,lat50_ms,tier=cloud,24.19755379256097
1783673304,lat50_ms,tier=cloud,22.380385277886997
1783673314,lat50_ms,tier=cloud,20.222927009348542
1783673324,lat50_ms,tier=cloud,17.770390392735383
1783673334,lat50_ms,tier=cloud,14.543927297760142
1783673344,lat50_ms,tier=cloud,11.362166935506965
1783673354,lat50_ms,tier=cloud,9.086125104840837
1783673364,lat50_ms,tier=cloud,7.714070907211748
1783673374,lat50_ms,tier=cloud,7.445139892863626
1783673384,lat50_ms,tier=cloud,7.325407093900709
1783673394,lat50_ms,tier=cloud,7.405875692673703
1783673404,lat50_ms,tier=cloud,7.604946222014436
1783673414,lat50_ms,tier=cloud,7.75660349900181
1783673424,lat50_ms,tier=cloud,7.798273638572346
1783673434,lat50_ms,tier=cloud,7.9473145507720915
1783673444,lat50_ms,tier=cloud,8.23618758793048
1783673454,lat50_ms,tier=cloud,8.468068837466573
1783673464,lat50_ms,tier=cloud,8.056068119796494
1783673474,lat50_ms,tier=cloud,8.146553597836364
1783673484,lat50_ms,tier=cloud,8.469214312724205
1783673494,lat50_ms,tier=cloud,8.471286109184385
1783673504,lat50_ms,tier=cloud,8.433199313075953
1783673514,lat50_ms,tier=cloud,8.202050742831643
1783673524,lat50_ms,tier=cloud,7.953540023335514
1783672904,lat95_ms,tier=cloud,4.876086990893513
1783672914,lat95_ms,tier=cloud,4.855061321976268
1783672924,lat95_ms,tier=cloud,4.8424901380498735
1783672934,lat95_ms,tier=cloud,6.398950909793412
1783672944,lat95_ms,tier=cloud,9.264858003970714
1783672954,lat95_ms,tier=cloud,9.494844852098122
1783672964,lat95_ms,tier=cloud,10.353911365864283
1783672974,lat95_ms,tier=cloud,15.832155820422477
1783672984,lat95_ms,tier=cloud,17.72420290549018
1783672994,lat95_ms,tier=cloud,18.675996764894837
1783673004,lat95_ms,tier=cloud,19.08854588750731
1783673014,lat95_ms,tier=cloud,19.57912601009838
1783673024,lat95_ms,tier=cloud,19.85626475704973
1783673034,lat95_ms,tier=cloud,19.865868333092923
1783673044,lat95_ms,tier=cloud,19.98203960587912
1783673054,lat95_ms,tier=cloud,25.675595572755864
1783673064,lat95_ms,tier=cloud,30.073264665324416
1783673074,lat95_ms,tier=cloud,31.915492328844643
1783673084,lat95_ms,tier=cloud,33.344220038416445
1783673094,lat95_ms,tier=cloud,40.21429938444315
1783673104,lat95_ms,tier=cloud,44.9531047883084
1783673114,lat95_ms,tier=cloud,48.852881708921025
1783673124,lat95_ms,tier=cloud,53.394193064139195
1783673134,lat95_ms,tier=cloud,58.44518519657995
1783673144,lat95_ms,tier=cloud,60.69463286359932
1783673154,lat95_ms,tier=cloud,61.75556239661839
1783673164,lat95_ms,tier=cloud,62.22729606783682
1783673174,lat95_ms,tier=cloud,62.739187184435124
1783673184,lat95_ms,tier=cloud,63.51234602785945
1783673194,lat95_ms,tier=cloud,64.29151530972548
1783673204,lat95_ms,tier=cloud,64.84030953258258
1783673214,lat95_ms,tier=cloud,65.53505133127724
1783673224,lat95_ms,tier=cloud,65.6321958050424
1783673234,lat95_ms,tier=cloud,65.39116042017385
1783673244,lat95_ms,tier=cloud,64.72526789136005
1783673254,lat95_ms,tier=cloud,63.999198470488544
1783673264,lat95_ms,tier=cloud,63.55167117504604
1783673274,lat95_ms,tier=cloud,63.3179629587879
1783673284,lat95_ms,tier=cloud,62.914211007739254
1783673294,lat95_ms,tier=cloud,61.87468741571366
1783673304,lat95_ms,tier=cloud,59.943282747558904
1783673314,lat95_ms,tier=cloud,57.39565306172637
1783673324,lat95_ms,tier=cloud,51.403934338898324
1783673334,lat95_ms,tier=cloud,48.5209620965418
1783673344,lat95_ms,tier=cloud,46.23815557386549
1783673354,lat95_ms,tier=cloud,43.12489920715644
1783673364,lat95_ms,tier=cloud,40.629996759974595
1783673374,lat95_ms,tier=cloud,39.37952596438822
1783673384,lat95_ms,tier=cloud,39.13030589070535
1783673394,lat95_ms,tier=cloud,39.7422666407713
1783673404,lat95_ms,tier=cloud,39.90419401482412
1783673414,lat95_ms,tier=cloud,40.373161280247054
1783673424,lat95_ms,tier=cloud,40.501522151085666
1783673434,lat95_ms,tier=cloud,40.647287764508555
1783673444,lat95_ms,tier=cloud,41.37712819106823
1783673454,lat95_ms,tier=cloud,41.51134209645365
1783673464,lat95_ms,tier=cloud,40.83473672505757
1783673474,lat95_ms,tier=cloud,41.30561153318464
1783673484,lat95_ms,tier=cloud,41.91839842656182
1783673494,lat95_ms,tier=cloud,41.92415971205546
1783673504,lat95_ms,tier=cloud,41.731005361503456
1783673514,lat95_ms,tier=cloud,41.27725311393046
1783673524,lat95_ms,tier=cloud,39.95416123602928
1783672904,lat99_ms,tier=cloud,6.150004545661095
1783672914,lat99_ms,tier=cloud,4.985736164906437
1783672924,lat99_ms,tier=cloud,4.974822152144386
1783672934,lat99_ms,tier=cloud,9.620215746798529
1783672944,lat99_ms,tier=cloud,16.164515367463288
1783672954,lat99_ms,tier=cloud,15.899998614648155
1783672964,lat99_ms,tier=cloud,18.070782273172853
1783672974,lat99_ms,tier=cloud,19.25631867827723
1783672984,lat99_ms,tier=cloud,19.71615763191766
1783672994,lat99_ms,tier=cloud,31.31063145374624
1783673004,lat99_ms,tier=cloud,36.66889463524698
1783673014,lat99_ms,tier=cloud,41.57748996656867
1783673024,lat99_ms,tier=cloud,43.30127066507167
1783673034,lat99_ms,tier=cloud,43.316032208825696
1783673044,lat99_ms,tier=cloud,43.91173136925218
1783673054,lat99_ms,tier=cloud,45.13511911455117
1783673064,lat99_ms,tier=cloud,46.01465293306491
1783673074,lat99_ms,tier=cloud,46.383098465768924
1783673084,lat99_ms,tier=cloud,46.668844007683305
1783673094,lat99_ms,tier=cloud,48.42266010463813
1783673104,lat99_ms,tier=cloud,51.46294060151578
1783673114,lat99_ms,tier=cloud,68.53391898475691
1783673124,lat99_ms,tier=cloud,70.97629766846325
1783673134,lat99_ms,tier=cloud,72.4646002887982
1783673144,lat99_ms,tier=cloud,72.97126172257487
1783673154,lat99_ms,tier=cloud,73.2437353252413
1783673164,lat99_ms,tier=cloud,73.36953619951193
1783673174,lat99_ms,tier=cloud,73.43582730344139
1783673184,lat99_ms,tier=cloud,73.52552755133502
1783673194,lat99_ms,tier=cloud,73.69985446459955
1783673204,lat99_ms,tier=cloud,73.7418542850554
1783673214,lat99_ms,tier=cloud,73.89638466466897
1783673224,lat99_ms,tier=cloud,73.96559290510946
1783673234,lat99_ms,tier=cloud,73.91112880507683
1783673244,lat99_ms,tier=cloud,73.66542162809965
1783673254,lat99_ms,tier=cloud,73.4923509849775
1783673264,lat99_ms,tier=cloud,73.35007221509231
1783673274,lat99_ms,tier=cloud,73.2544409419844
1783673284,lat99_ms,tier=cloud,73.16772671807159
1783673294,lat99_ms,tier=cloud,72.99188365838981
1783673304,lat99_ms,tier=cloud,72.51725911518926
1783673314,lat99_ms,tier=cloud,72.09643441251568
1783673324,lat99_ms,tier=cloud,70.7907309532693
1783673334,lat99_ms,tier=cloud,67.59596732611642
1783673344,lat99_ms,tier=cloud,57.34704969548471
1783673354,lat99_ms,tier=cloud,48.86637746582581
1783673364,lat99_ms,tier=cloud,48.14473463677957
1783673374,lat99_ms,tier=cloud,47.87590519287763
1783673384,lat99_ms,tier=cloud,47.826061178141074
1783673394,lat99_ms,tier=cloud,47.94845332815426
1783673404,lat99_ms,tier=cloud,47.98083880296483
1783673414,lat99_ms,tier=cloud,48.07463225604941
1783673424,lat99_ms,tier=cloud,48.10030443021712
1783673434,lat99_ms,tier=cloud,48.168241951564625
1783673444,lat99_ms,tier=cloud,48.34768212168119
1783673454,lat99_ms,tier=cloud,48.374765021012536
1783673464,lat99_ms,tier=cloud,48.2494357199488
1783673474,lat99_ms,tier=cloud,48.3472055305159
1783673484,lat99_ms,tier=cloud,48.473719077546484
1783673494,lat99_ms,tier=cloud,48.48730843036268
1783673504,lat99_ms,tier=cloud,48.46796680242103
1783673514,lat99_ms,tier=cloud,48.408414211038824
1783673524,lat99_ms,tier=cloud,48.20842038422911
1783672894,inflight,tier=cloud,0.0
1783672904,inflight,tier=cloud,0.0
1783672914,inflight,tier=cloud,0.0
1783672924,inflight,tier=cloud,0.0
1783672934,inflight,tier=cloud,0.0
1783672944,inflight,tier=cloud,0.0
1783672954,inflight,tier=cloud,0.0
1783672964,inflight,tier=cloud,0.0
1783672974,inflight,tier=cloud,0.0
1783672984,inflight,tier=cloud,0.0
1783672994,inflight,tier=cloud,0.0
1783673004,inflight,tier=cloud,0.0
1783673014,inflight,tier=cloud,0.0
1783673024,inflight,tier=cloud,0.0
1783673034,inflight,tier=cloud,0.0
1783673044,inflight,tier=cloud,0.0
1783673054,inflight,tier=cloud,2.0
1783673064,inflight,tier=cloud,8.0
1783673074,inflight,tier=cloud,0.0
1783673084,inflight,tier=cloud,0.0
1783673094,inflight,tier=cloud,11.0
1783673104,inflight,tier=cloud,9.0
1783673114,inflight,tier=cloud,29.0
1783673124,inflight,tier=cloud,21.0
1783673134,inflight,tier=cloud,24.0
1783673144,inflight,tier=cloud,0.0
1783673154,inflight,tier=cloud,16.0
1783673164,inflight,tier=cloud,10.0
1783673174,inflight,tier=cloud,8.0
1783673184,inflight,tier=cloud,17.0
1783673194,inflight,tier=cloud,17.0
1783673204,inflight,tier=cloud,5.0
1783673214,inflight,tier=cloud,11.0
1783673224,inflight,tier=cloud,9.0
1783673234,inflight,tier=cloud,7.0
1783673244,inflight,tier=cloud,1.0
1783673254,inflight,tier=cloud,0.0
1783673264,inflight,tier=cloud,0.0
1783673274,inflight,tier=cloud,0.0
1783673284,inflight,tier=cloud,0.0
1783673294,inflight,tier=cloud,0.0
1783673304,inflight,tier=cloud,6.0
1783673314,inflight,tier=cloud,0.0
1783673324,inflight,tier=cloud,0.0
1783673334,inflight,tier=cloud,0.0
1783673344,inflight,tier=cloud,0.0
1783673354,inflight,tier=cloud,0.0
1783673364,inflight,tier=cloud,0.0
1783673374,inflight,tier=cloud,0.0
1783673384,inflight,tier=cloud,0.0
1783673394,inflight,tier=cloud,0.0
1783673404,inflight,tier=cloud,1.0
1783673414,inflight,tier=cloud,4.0
1783673424,inflight,tier=cloud,0.0
1783673434,inflight,tier=cloud,6.0
1783673444,inflight,tier=cloud,3.0
1783673454,inflight,tier=cloud,0.0
1783673464,inflight,tier=cloud,0.0
1783673474,inflight,tier=cloud,0.0
1783673484,inflight,tier=cloud,0.0
1783673494,inflight,tier=cloud,0.0
1783673504,inflight,tier=cloud,0.0
1783673514,inflight,tier=cloud,0.0
1783673524,inflight,tier=cloud,0.0
1783672894,inflight,tier=edge,0.0
1783672904,inflight,tier=edge,0.0
1783672914,inflight,tier=edge,0.0
1783672924,inflight,tier=edge,0.0
1783672934,inflight,tier=edge,0.0
1783672944,inflight,tier=edge,0.0
1783672954,inflight,tier=edge,0.0
1783672964,inflight,tier=edge,0.0
1783672974,inflight,tier=edge,0.0
1783672984,inflight,tier=edge,0.0
1783672994,inflight,tier=edge,0.0
1783673004,inflight,tier=edge,0.0
1783673014,inflight,tier=edge,0.0
1783673024,inflight,tier=edge,0.0
1783673034,inflight,tier=edge,0.0
1783673044,inflight,tier=edge,0.0
1783673054,inflight,tier=edge,0.0
1783673064,inflight,tier=edge,0.0
1783673074,inflight,tier=edge,0.0
1783673084,inflight,tier=edge,0.0
1783673094,inflight,tier=edge,0.0
1783673104,inflight,tier=edge,0.0
1783673114,inflight,tier=edge,0.0
1783673124,inflight,tier=edge,0.0
1783673134,inflight,tier=edge,0.0
1783673144,inflight,tier=edge,0.0
1783673154,inflight,tier=edge,0.0
1783673164,inflight,tier=edge,0.0
1783673174,inflight,tier=edge,0.0
1783673184,inflight,tier=edge,0.0
1783673194,inflight,tier=edge,0.0
1783673204,inflight,tier=edge,0.0
1783673214,inflight,tier=edge,0.0
1783673224,inflight,tier=edge,0.0
1783673234,inflight,tier=edge,0.0
1783673244,inflight,tier=edge,0.0
1783673254,inflight,tier=edge,0.0
1783673264,inflight,tier=edge,0.0
1783673274,inflight,tier=edge,0.0
1783673284,inflight,tier=edge,0.0
1783673294,inflight,tier=edge,0.0
1783673304,inflight,tier=edge,0.0
1783673314,inflight,tier=edge,0.0
1783673324,inflight,tier=edge,0.0
1783673334,inflight,tier=edge,0.0
1783673344,inflight,tier=edge,0.0
1783673354,inflight,tier=edge,0.0
1783673364,inflight,tier=edge,0.0
1783673374,inflight,tier=edge,0.0
1783673384,inflight,tier=edge,0.0
1783673394,inflight,tier=edge,0.0
1783673404,inflight,tier=edge,0.0
1783673414,inflight,tier=edge,0.0
1783673424,inflight,tier=edge,0.0
1783673434,inflight,tier=edge,0.0
1783673444,inflight,tier=edge,0.0
1783673454,inflight,tier=edge,0.0
1783673464,inflight,tier=edge,0.0
1783673474,inflight,tier=edge,0.0
1783673484,inflight,tier=edge,0.0
1783673494,inflight,tier=edge,0.0
1783673504,inflight,tier=edge,0.0
1783673514,inflight,tier=edge,0.0
1783673524,inflight,tier=edge,0.0
